subject_id,session_id,run,localizer,trial_num,current_good,contingency_id,trial_in_contingency,contingency_trials,flower1,flower2,left_stimulus,right_stimulus,slot1_position,slot2_position,choice,rt,correct,reward,outcome,feedback_marker,trial_start_task_time,trial_start_lsl_time,choice_window_onset_task_time,choice_window_onset_lsl_time,choice_onset_task_time,choice_onset_lsl_time,choice_onset_unix_time,choice_marker_send_lsl_time,feedback_onset_task_time,feedback_onset_lsl_time,feedback_onset_unix_time,lsl_marker_send_time,wait_time,iti,run_start_task_time,run_start_lsl_time,run_end_task_time,run_end_lsl_time
sub-010579,ses-1,010579-1,0,71,14,4,7,24,14,42,42,14,right,left,1.0,246.81280000004335,True,True,win,31,175.06573629379272,3630.6638548,175.37011194229126,3630.9684402,175.6169247422913,3631.215253,1788480955538.7288,3631.4714419,1786692475543.0215,3632.0039493,1788480956322.9387,3632.0039493,530.7172743202852,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,72,14,4,8,24,14,42,14,42,left,right,2.0,351.1779000000388,False,False,loss,32,177.40903425216675,3633.0075925,177.71359181404114,3633.3119141,178.06476971404118,3633.6630920000002,1788480957982.129,3633.9159477,1786692478058.8184,3634.5195584,1788480958838.7356,3634.5195584,601.2762223303287,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,73,14,4,9,24,14,42,42,14,right,left,1.0,204.275300000063,True,True,win,31,179.9233214855194,3635.5223594,180.22853899002075,3635.8267746,180.43281429002081,3636.0310499,1788480960351.2944,3636.2845041,1786692480459.1492,3636.9207552,1788480961239.0664,3636.9207552,634.9747391422046,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,74,14,4,10,24,14,42,14,42,left,right,1.0,217.94780000027458,True,True,win,31,182.3266294002533,3637.9248012,182.63094186782837,3638.2292189,182.84888966782864,3638.4471667000003,1788480962768.4087,3638.702865,1786692482793.8625,3639.2554091,1788480963573.7798,3639.2554091,550.4033850162456,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,75,14,4,11,24,14,42,42,14,right,left,2.0,242.6517000003514,False,False,loss,32,184.66202974319458,3640.2601545,184.96582126617432,3640.5644613,185.20847296617467,3640.8071130000003,1788480965129.1863,3641.0630218,1786692485197.1077,3641.658643,1788480965977.025,3641.658643,593.240583824988,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,76,14,4,12,24,14,42,42,14,right,left,1.0,311.1143000000993,True,True,win,31,187.0640516281128,3642.6630968,187.3695466518402,3642.9678543,187.6806609518403,3643.2789686,1788480967597.9272,3643.531298,1786692487766.3477,3644.2271347,1788480968546.265,3644.2271347,693.5769719960894,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,77,14,4,13,24,14,42,14,42,left,right,2.0,390.5773000001318,False,True,win,31,189.63360452651978,3645.2319094,189.93827390670776,3645.5365252,190.3288512067079,3645.9271025000003,1788480970247.113,3646.1809456,1786692490302.544,3646.7633435,1788480971082.4612,3646.7633435,580.7207008831261,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,78,14,4,14,24,14,42,42,14,right,left,1.0,327.96339999958946,True,True,win,31,192.16856980323792,3647.7667466,192.4728102684021,3648.0710866,192.8007736684017,3648.3990499999995,1788480972721.315,3648.6546793,1786692492745.818,3649.2072846,1788480973525.7354,3649.2072846,550.5800959207457,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,79,14,4,15,24,14,42,42,14,right,left,1.0,299.41390000021784,True,False,loss,32,194.6132035255432,3650.2113996,194.91741752624512,3650.5156682,195.21683142624534,3650.8150821000004,1788480975136.0532,3651.0692685,1786692495166.1206,3651.6276795,1788480975946.0378,3651.6276795,556.5472832921918,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,80,14,4,16,24,14,42,42,14,right,left,2.0,262.49890000008236,False,False,loss,32,197.0340337753296,3652.6322108,197.33786535263062,3652.9365497,197.6003642526307,3653.1990486,1788480977521.3389,3653.455631,1786692497657.91,3654.1192486,1788480978437.8271,3654.1192486,661.3319876607908,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,81,14,4,17,24,14,42,14,42,left,right,1.0,259.9946000000273,True,True,win,31,199.5245406627655,3655.1228931,199.82875847816467,3655.4270356,200.0887530781647,3655.6870302,1788480980007.1191,3655.9399233,1786692500075.6646,3656.5365531,1788480980855.5818,3656.5365531,594.40865877969,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,82,14,4,18,24,14,42,14,42,left,right,1.0,281.8328000003021,True,True,win,31,201.94262027740479,3657.5408381,202.24703979492188,3657.845303,202.52887259492218,3658.1271358000004,1788480982449.9614,3658.3837161,1786692502506.7358,3658.9678388,1788480983286.653,3658.9678388,581.9975147648615,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,83,14,4,19,24,14,42,14,42,left,right,1.0,298.7858999999844,True,True,win,31,204.3739583492279,3659.9722105,204.6778736114502,3660.2761743,204.97665951145018,3660.5749602,1788480984896.3174,3660.8293846,1786692504994.385,3661.4558702,1788480985774.3022,3661.4558702,624.260319111692,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,84,14,4,20,24,14,42,42,14,right,left,1.0,475.06990000010774,True,True,win,31,206.86145091056824,3662.4597497,207.16572070121765,3662.7639457,207.64079060121776,3663.2390156,1788480987560.0557,3663.4935414,1786692507559.1309,3664.0198559,1788480988339.048,3664.0198559,524.7316559918146,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,85,14,4,21,24,14,42,14,42,left,right,1.0,334.66580000003887,True,True,win,31,209.42586874961853,3665.0240229,209.7302315235138,3665.3284812,210.06489732351383,3665.663147,1788480989983.5664,3665.9170981,1786692510023.982,3666.4847728,1788480990803.8992,3666.4847728,565.1193903424237,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,86,14,4,22,24,14,42,42,14,right,left,1.0,365.1577000000543,True,False,loss,32,211.89118814468384,3667.4893865,212.19554018974304,3667.7938192,212.5606978897431,3668.1589769,1788480992478.8767,3668.4137754,1786692512646.5251,3669.1072595,1788480993426.4424,3669.1072595,691.7734624509109,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,87,14,4,23,24,14,42,42,14,right,left,1.0,416.12469999972745,True,True,win,31,214.51192355155945,3670.1102265,214.81676316261292,3670.4150081,215.23288786261264,3670.8311327999995,1788480995150.2605,3671.0846563,1786692515164.1848,3671.6252113,1788480995944.102,3671.6252113,537.7488480327248,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,88,42,5,0,23,14,42,42,14,right,left,1.0,297.74730000008276,False,False,loss,32,217.03070712089539,3672.6288848,217.33507347106934,3672.9332993,217.63282077106942,3673.2310466,1788480997553.4163,3673.4879205,1786692517612.2998,3674.0729749,1788480998392.217,3674.0729749,582.6289753016472,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,89,42,5,1,23,14,42,14,42,left,right,2.0,417.20040000018344,True,True,win,31,219.4785635471344,3675.0769681,219.78322291374207,3675.3818767,220.20042331374225,3675.7990771,1788481000122.6816,3676.0558752,1786692520140.5596,3676.6012227,1788481000920.4768,3676.6012227,543.1855273752506,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,90,42,5,2,23,14,42,42,14,right,left,2.0,425.6803999996919,True,False,loss,32,222.00679969787598,3677.6049493,222.31101441383362,3677.9093264,222.7366948138333,3678.3350067999995,1788481002655.3508,3678.5881795,1786692522744.4092,3679.2050636,1788481003524.3264,3679.2050636,614.7598382374977,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,91,42,5,3,23,14,42,14,42,left,right,2.0,517.7754999999706,True,False,loss,32,224.6107997894287,3680.2089062,224.91495442390442,3680.5131822,225.4327299239044,3681.0309577,1788481005354.2886,3681.2884331,1786692525503.8064,3681.9644624,1788481006283.7236,3681.9644624,674.9774267868338,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,92,42,5,4,23,14,42,42,14,right,left,1.0,326.02600000018356,False,False,loss,32,227.37022018432617,3682.9684355,227.67477703094482,3683.2729315,228.000803030945,3683.5989575000003,1788481007918.4255,3683.8516743,1786692527905.5933,3684.3669613,1788481008685.5105,3684.3669613,512.4202305889,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,93,42,5,5,23,14,42,42,14,right,left,2.0,306.8671999999424,True,True,win,31,229.77379608154297,3685.3720823,230.0779004096985,3685.6760966,230.38476760969843,3685.9829638,1788481010306.263,3686.2394165,1786692530437.9097,3686.8987697,1788481011217.827,3686.8987697,657.2538966284003,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,94,42,5,6,23,14,42,14,42,left,right,1.0,335.6242999998358,False,False,loss,32,232.304753780365,3687.9030579,232.60902953147888,3688.2073035,232.94465383147872,3688.5429277999997,1788481012862.367,3688.7961369,1786692532879.648,3689.3406601,1788481013659.5652,3689.3406601,542.3470071585499,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,95,42,5,7,23,14,42,42,14,right,left,2.0,349.2664999998851,True,True,win,31,234.74733328819275,3690.3456422,235.05161809921265,3690.6498536,235.40088459921253,3690.9991201,1788481015319.7983,3691.253025,1786692535449.135,3691.9100133,1788481016229.0522,3691.9100133,654.1934718839335,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,96,42,5,8,23,14,42,14,42,left,right,2.0,300.85220000000845,True,False,loss,32,237.31524872779846,3692.9141347,237.619971036911,3693.2181758,237.92082323691102,3693.519028,1788481017838.3093,3693.771172,1786692537877.2644,3694.3381861,1788481018657.1816,3694.3381861,564.5094247232695,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,97,42,5,9,23,14,42,14,42,left,right,1.0,256.4354999999523,False,False,loss,32,239.74363708496094,3695.3422964,240.0483739376068,3695.6465771,240.30480943760676,3695.9030126,1788481020226.714,3696.1600205,1786692540269.7498,3696.730559,1788481021049.667,3696.730559,568.1818378259406,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,98,42,5,10,23,14,42,42,14,right,left,2.0,25.155199999971956,True,True,win,31,242.13458490371704,3697.7336029,242.43972826004028,3698.0379587,242.46488346004026,3698.0631139,1788481022382.0444,3698.3154699,1786692542407.9128,3698.8691948,1788481023187.83,3698.8691948,551.4414225308051,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,99,42,5,11,23,14,42,42,14,right,left,1.0,246.89269999998942,False,False,loss,32,244.274001121521,3699.8722823,244.5779631137848,3700.176141,244.82485581378478,3700.4230337,1788481024746.2976,3700.6795673,1786692544788.813,3701.2499602,1788481025568.7302,3701.2499602,568.408015326067,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,100,42,5,12,23,14,42,42,14,right,left,2.0,232.7594999997018,True,True,win,31,246.65572237968445,3702.2539336,246.96004700660706,3702.558273,247.19280650660676,3702.7910325,1788481027113.3835,3703.0462395,1786692547205.0032,3703.6656737,1788481027984.9204,3703.6656737,617.7499945099817,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,101,42,5,13,23,14,42,42,14,right,left,2.0,226.16679999964617,True,False,loss,32,249.07045769691467,3704.6685896,249.3746109008789,3704.9728341,249.60077770087855,3705.1990008999996,1788481029522.573,3705.4560861,1786692549595.0007,3706.055766,1788481030374.918,3706.055766,597.9291172065211,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,102,42,5,14,23,14,42,42,14,right,left,2.0,202.87800000005518,True,True,win,31,251.46177792549133,3707.0601125,251.7659411430359,3707.3641377,251.96881914303594,3707.5670157,1788481031888.771,3707.8222034,1786692551915.073,3708.3760148,1788481032694.9902,3708.3760148,551.3095018920561,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,103,42,5,15,23,14,42,14,42,left,right,1.0,234.23719999982495,False,False,loss,32,253.78194642066956,3709.380745,254.08660459518433,3709.6848097,254.32084179518415,3709.9190469,1788481034239.2253,3710.1731105,1786692554262.5571,3710.7241472,1788481035042.4744,3710.7241472,549.5341447678322,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,104,42,5,16,23,14,42,42,14,right,left,1.0,278.6584000000403,False,False,loss,32,256.1300230026245,3711.7282028,256.43416690826416,3712.0324183,256.7128253082642,3712.3110767,1788481036632.677,3712.5657238,1786692556732.0657,3713.1934046,1788481037511.983,3713.1934046,625.3043738040096,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,105,42,5,17,23,14,42,14,42,left,right,2.0,352.7103999999781,True,True,win,31,258.59980487823486,3714.1980758,258.9041278362274,3714.5023245,259.2568382362274,3714.8550349,1788481039177.7004,3715.1114927,1786692559297.1746,3715.7585323,1788481040077.0918,3715.7585323,645.8334466918756,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,106,42,5,18,23,14,42,14,42,left,right,2.0,340.41449999995166,True,True,win,31,261.16406631469727,3716.7620915,261.4683487415314,3717.0665671,261.8087632415313,3717.4069816,1788481041726.85,3717.6600564,1786692561756.7961,3718.2179775,1788481042536.7134,3718.2179775,555.6600793551283,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,107,42,5,19,23,14,42,14,42,left,right,2.0,272.92050000005474,True,True,win,31,263.6239423751831,3719.2222017,263.92791771888733,3719.5261211,264.2008382188874,3719.7990416000002,1788481044121.26,3720.0550205,1786692564177.9255,3720.6386199,1788481044957.8428,3720.6386199,581.2070726554002,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,108,42,5,20,23,14,42,14,42,left,right,2.0,314.9647999998706,True,True,win,31,266.04509353637695,3721.64341,266.34977650642395,3721.9480124,266.6647413064238,3722.2629772,1788481046583.3462,3722.5165114,1786692566697.076,3723.1579286,1788481047476.9932,3723.1579286,639.6931622735257,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,109,42,5,21,23,14,42,42,14,right,left,2.0,572.7999999999156,True,True,win,31,268.5633759498596,3724.1615527,268.86791586875916,3724.4661161,269.44071586875907,3725.0389161,1788481049362.3801,3725.2954705,1786692569448.1682,3725.9092925,1788481050228.0854,3725.9092925,611.7003721254594,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,110,42,5,22,23,14,42,42,14,right,left,2.0,262.8414000000703,True,True,win,31,271.31391882896423,3726.9124171,271.6179790496826,3727.2160665,271.8808204496827,3727.4789079,1788481051801.314,3727.7335299,1786692571902.544,3728.36314,1788481052682.4612,3728.36314,627.6594634889783,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,111,14,6,0,21,14,42,42,14,right,left,2.0,230.52719999986948,False,False,loss,32,273.769864320755,3729.3680386,274.07418727874756,3729.6723696,274.3047144787474,3729.9028968,1788481054222.4272,3730.1553263,1786692574362.8333,3730.823931,1788481055142.7505,3730.823931,666.2504597731272,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,112,14,6,1,21,14,42,14,42,left,right,1.0,306.96509999961563,True,True,win,31,276.22912430763245,3731.8272036,276.53373503685,3732.131948,276.8407001368496,3732.4389131,1788481056762.0835,3732.6949117,1786692576802.1914,3733.2634663,1788481057582.1086,3733.2634663,566.0570061202332,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,113,14,6,2,21,14,42,14,42,left,right,1.0,267.58319999999003,True,True,win,31,278.668931722641,3734.2670716,278.9731059074402,3734.5713073,279.2406891074402,3734.8388905,1788481059161.4434,3735.0944613,1786692579284.48,3735.7454064,1788481060064.3972,3735.7454064,649.8583560646673,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,114,14,6,3,21,14,42,14,42,left,right,1.0,241.00040000030276,True,True,win,31,281.15144634246826,3736.7494491,281.4557206630707,3737.0539342,281.696721063071,3737.2949346000005,1788481061613.9023,3737.5478436,1786692581745.2593,3738.2063894,1788481062525.1765,3738.2063894,656.672709809408,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,115,14,6,4,21,14,42,14,42,left,right,1.0,220.09729999990668,True,False,loss,32,283.61237263679504,3739.2104209,283.91670632362366,3739.5147934,284.13680362362356,3739.7348907,1788481064054.0554,3739.9884155,1786692584054.9927,3740.5162219,1788481064834.91,3740.5162219,525.6840843587544,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,116,14,6,5,21,14,42,14,42,left,right,2.0,398.78959999987273,False,True,win,31,285.9221489429474,3741.5205177,286.22600841522217,3741.8241249,286.62479801522204,3742.2229144999997,1788481066544.3472,3742.4780151,1786692586565.9417,3743.0275011,1788481067345.859,3743.0275011,547.7656451713517,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,117,14,6,6,21,14,42,42,14,right,left,1.0,550.4621999998562,True,True,win,31,288.4329733848572,3744.031869,288.73773884773254,3744.3364323,289.2882010477324,3744.8868945,1788481069207.5022,3745.1412235,1786692589210.0164,3745.6707838,1788481069989.9336,3745.6707838,527.1654068053456,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,118,14,6,7,21,14,42,14,42,left,right,1.0,692.8829999997106,True,False,loss,32,291.07593536376953,3746.674819,291.3798382282257,3746.9780359,292.0727212282254,3747.6709189,1788481071990.3447,3747.9241031,1786692591998.4133,3748.4597746,1788481072778.3306,3748.4597746,533.1523230337949,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,119,14,6,8,21,14,42,14,42,left,right,2.0,286.52950000014243,False,False,loss,32,293.865927696228,3749.4641711,294.17014026641846,3749.7683636,294.4566697664186,3750.0548931000003,1788481074378.475,3750.311297,1786692594373.2512,3750.8339659,1788481075153.1685,3750.8339659,520.4065943330017,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
sub-010579,ses-1,010579-1,0,120,14,6,9,21,14,42,42,14,right,left,1.0,639.993400000094,True,True,win,31,296.239782333374,3751.8379058,296.54413986206055,3752.1429537,297.18413326206064,3752.7829471,1788481077104.2268,3753.0377461,1786692597169.5134,3753.6304364,1788481077949.4307,3753.6304364,590.7156196173804,300.0,0.0,3455.5983782,299.03614592552185,3754.6345139
