subject_id	session_id	run	localizer	trial_num	current_good	contingency_id	trial_in_contingency	contingency_trials	flower1	flower2	left_stimulus	right_stimulus	slot1_position	slot2_position	choice	rt	correct	reward	outcome	feedback_marker	trial_start_task_time	trial_start_lsl_time	trial_start_unix_time	choice_window_onset_task_time	choice_window_onset_lsl_time	choice_window_onset_unix_time	choice_onset_task_time	choice_onset_lsl_time	choice_onset_unix_time	choice_marker_send_lsl_time	feedback_onset_task_time	feedback_onset_lsl_time	feedback_onset_unix_time	lsl_marker_send_time	wait_time	iti	run_start_task_time	run_start_lsl_time	run_start_unix_time	run_end_task_time	run_end_lsl_time	run_end_unix_time
sub-1	ses-1	run-10085	0	123	34	6	16	20	37	34	34	37	right	left	2	401.07110000008106	True	True	win	31	314.6994540691376	3335.9330649	1790031701334.805	315.0035984516144	3336.2372305	1790031701638.9495	315.40466955161446	3336.6383016	1790031702040.0205	3336.8907444	316.32816648483276	3337.5616872	1790031702963.5173	3337.5616872	667.8119277036776	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	124	34	6	17	20	37	34	34	37	right	left	2	394.1551999996591	True	False	loss	32	317.33041620254517	3338.5637359	1790031703965.767	317.6346447467804	3338.8681145	1790031704269.9956	318.02879994678005	3339.2622696999997	1790031704664.151	3339.5165846	318.79146456718445	3340.0248504	1790031705426.8154	3340.0248504	504.1151618221171	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	125	34	6	18	20	37	34	34	37	right	left	2	387.634899999739	True	True	win	31	319.79325342178345	3341.0266508	1790031706428.6042	320.09735131263733	3341.3306216	1790031706732.7021	320.48498621263707	3341.7182565	1790031707120.3372	3341.9737172	321.38070130348206	3342.6139112	1790031708016.0522	3342.6139112	636.8511287313821	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	126	34	6	19	20	37	34	37	34	left	right	2	406.6418999996131	True	False	loss	32	322.3824853897095	3343.6155794	1790031709017.8364	322.6858491897583	3343.919567	1790031709321.2002	323.0924910897579	3344.3262088999995	1790031709727.842	3344.5828882	323.8686933517456	3345.1016407	1790031710504.0442	3345.1016407	514.7591671153486	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	127	37	7	0	22	37	34	34	37	right	left	1	381.01870000036797	True	False	loss	32	324.8711528778076	3346.1048996	1790031711506.504	325.17620635032654	3346.4091507	1790031711811.5574	325.5572250503269	3346.7901694	1790031712192.5762	3347.0433269	326.47576999664307	3347.708642	1790031713111.1208	3347.708642	660.4741752318954	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	128	37	7	1	22	37	34	34	37	right	left	1	375.3707000000759	True	True	win	31	327.477792263031	3348.7104913	1790031714113.1433	327.7820279598236	3349.0148259	1790031714417.379	328.1573986598237	3349.3901966	1790031714792.7495	3349.6437244	328.9152247905731	3350.1483059	1790031715550.5757	3350.1483059	500.34914164260425	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	129	37	7	2	22	37	34	37	34	left	right	1	390.90029999988474	True	True	win	31	329.9182906150818	3351.1510504	1790031716553.6416	330.2227463722229	3351.4553601	1790031716858.0974	330.6136466722228	3351.8462603999997	1790031717248.9978	3352.0989395	331.53196907043457	3352.7644779	1790031718167.32	3352.7644779	661.3798611362085	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	130	37	7	3	22	37	34	34	37	right	left	1	351.93389999994906	True	True	win	31	332.5336639881134	3353.7661845	1790031719169.015	332.83789825439453	3354.0703458	1790031719473.2493	333.1898321543945	3354.4222796999998	1790031719825.183	3354.6786083	334.0914993286133	3355.323862	1790031720726.8503	3355.323862	641.4034956760754	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	131	37	7	4	22	37	34	37	34	left	right	1	400.4834999996092	True	True	win	31	335.09313440322876	3356.32575	1790031721728.4854	335.3974792957306	3356.6297701	1790031722032.8303	335.7979627957302	3357.0302535999995	1790031722433.3137	3357.2832813	336.58354783058167	3357.8157244	1790031723218.8987	3357.8157244	528.2814420785614	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	132	37	7	5	22	37	34	37	34	left	right	1	356.5150999997968	True	True	win	31	337.58542346954346	3358.8174561	1790031724220.7744	337.889586687088	3359.1216911	1790031724524.9377	338.2461017870878	3359.4782062	1790031724881.453	3359.7349205	339.1970942020416	3360.4292227	1790031725832.445	3360.4292227	690.2121287158611	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	133	37	7	6	22	37	34	34	37	right	left	1	350.8187000002181	True	False	loss	32	340.19792890548706	3361.4306348	1790031726833.2798	340.5029344558716	3361.7352945	1790031727138.2854	340.8537531558718	3362.0861132	1790031727489.104	3362.3382732	341.67475175857544	3362.906641	1790031728310.1028	3362.906641	564.2211372701283	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	134	37	7	7	22	37	34	37	34	left	right	2	472.95119999989765	False	False	loss	32	342.6766610145569	3363.9091315	1790031729312.012	342.98166966438293	3364.2132655	1790031729617.0205	343.45462086438283	3364.6862167	1790031730089.9717	3364.9414156	344.3587257862091	3365.5904249	1790031730994.0767	3365.5904249	644.5448525780022	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	135	37	7	8	22	37	34	37	34	left	right	1	398.03729999994175	True	False	loss	32	345.3596167564392	3366.591873	1790031731994.9678	345.6645269393921	3366.8961137	1790031732299.878	346.06256423939203	3367.294151	1790031732697.9153	3367.5500165	346.84420561790466	3368.0757696	1790031733479.5566	3368.0757696	521.4069726298912	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	136	37	7	9	22	37	34	37	34	left	right	1	368.3289999999033	True	True	win	31	347.84598994255066	3369.0779621	1790031734481.3408	348.15031814575195	3369.3817511	1790031734785.6692	348.51864714575186	3369.7500801	1790031735153.9983	3370.004887	349.4374601840973	3370.6686661	1790031736072.811	3370.6686661	659.5832455366893	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	137	37	7	10	22	37	34	37	34	left	right	1	430.78430000014123	True	True	win	31	350.4397258758545	3371.6708667	1790031737075.077	350.744234085083	3371.9753544	1790031737379.585	351.17501838508315	3372.4061387	1790031737810.3691	3372.6586514	351.9569938182831	3373.1881969	1790031738592.3447	3373.1881969	525.4742146878433	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	138	37	7	11	22	37	34	34	37	right	left	1	327.8599000000213	True	True	win	31	352.95870065689087	3374.1898059	1790031739594.0515	353.26313757896423	3374.4942386	1790031739898.4885	353.59099747896425	3374.8220985	1790031740226.3484	3375.0772059	354.39196252822876	3375.6233955	1790031741027.3135	3375.6233955	542.2745907417249	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	139	37	7	12	22	37	34	37	34	left	right	1	388.36200000014287	True	False	loss	32	355.39444851875305	3376.6255232	1790031742029.7996	355.69879126548767	3376.9297238	1790031742334.142	356.0871532654878	3377.3180858	1790031742722.5042	3377.5731938	356.97473526000977	3378.2056109	1790031743610.0862	3378.2056109	628.7818184852327	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	140	37	7	13	22	37	34	34	37	right	left	1	374.15729999975156	True	True	win	31	357.97646021842957	3379.207175	1790031744611.8113	358.28098917007446	3379.5118975	1790031744916.34	358.6551464700742	3379.8860548	1790031745290.4973	3380.1399884	359.4507739543915	3380.6815546	1790031746086.125	3380.6815546	537.5962924140854	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	141	37	7	14	22	37	34	34	37	right	left	1	353.04980000000796	True	True	win	31	360.45343375205994	3381.6845043	1790031747088.7847	360.75837755203247	3381.9890047	1790031747393.7285	361.1114273520325	3382.3420545	1790031747746.7783	3382.5971378	361.8768644332886	3383.1074234	1790031748512.2153	3383.1074234	506.43998989931924	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	142	37	7	15	22	37	34	34	37	right	left	1	351.5376999998807	True	True	win	31	362.87938928604126	3384.1099841	1790031749514.7402	363.18408465385437	3384.4145262	1790031749819.4355	363.53562235385425	3384.7660639	1790031750170.9731	3385.0226377	364.3202311992645	3385.550653	1790031750955.582	3385.550653	523.8534399607294	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	143	37	7	16	22	37	34	34	37	right	left	1	317.8735000001325	True	True	win	31	365.32144808769226	3386.5521793	1790031751956.799	365.6258580684662	3386.8562004	1790031752261.209	365.9437315684663	3387.1740739	1790031752579.0825	3387.4291394	366.73508954048157	3387.9653546	1790031753370.4404	3387.9653546	532.5581568574867	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	144	37	7	17	22	37	34	34	37	right	left	1	373.80750000011176	True	True	win	31	367.7371153831482	3388.9677559	1790031754372.4663	368.04211163520813	3389.2722735	1790031754677.4626	368.41591913520824	3389.6460810000003	1790031755051.2703	3389.9004631	369.21934390068054	3390.449412	1790031755854.6948	3390.449412	544.4573124660345	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	145	37	7	18	22	37	34	34	37	right	left	1	378.9209999999912	True	True	win	31	370.2201383113861	3391.4509395	1790031756855.4893	370.5251479148865	3391.7551276	1790031757160.4988	370.90406891488647	3392.1340486	1790031757539.4197	3392.3887161	371.8511176109314	3393.0810066	1790031758486.4685	3393.0810066	688.6841111098498	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	146	37	7	19	22	37	34	34	37	right	left	1	467.4340999999913	True	True	win	31	372.85202980041504	3394.0826057	1790031759487.3809	373.15684056282043	3394.3866505	1790031759792.1914	373.6242746628204	3394.8540846	1790031760259.6255	3395.1095319	374.54704666137695	3395.7767361	1790031761182.3977	3395.7767361	663.4333901458746	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	147	37	7	20	22	37	34	34	37	right	left	1	340.56630000031873	True	True	win	31	375.54786920547485	3396.7782871	1790031762183.2202	375.8521366119385	3397.0817464	1790031762487.4875	376.1927029119388	3397.4223127000005	1790031762828.054	3397.6752319	376.9985730648041	3398.2286314	1790031763633.924	3398.2286314	548.5406666951537	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	148	37	7	21	22	37	34	37	34	left	right	1	431.95479999985764	True	True	win	31	378.0003066062927	3399.2297063	1790031764635.6575	378.30468463897705	3399.5341168	1790031764940.0356	378.7366394389769	3399.9660716	1790031765371.9905	3400.2235394	379.53050470352173	3400.7599476	1790031766165.8557	3400.7599476	532.5085906705411	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	149	34	8	0	22	37	34	37	34	left	right	1	340.43689999998605	False	True	win	31	380.53177976608276	3401.7612237	1790031767167.1306	380.8363163471222	3402.0656329	1790031767471.6672	381.1767532471222	3402.4060698	1790031767812.1042	3402.6595308	382.0566158294678	3403.2862911	1790031768691.9668	3403.2862911	622.7471662102499	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	150	34	8	1	22	37	34	34	37	right	left	1	406.005499999992	False	False	loss	32	383.05751276016235	3404.2874876	1790031769692.8638	383.36278438568115	3404.5920351	1790031769998.1353	383.76878988568114	3404.9980406	1790031770404.1409	3405.250708	384.5657215118408	3405.7947903	1790031771201.0725	3405.7947903	540.8940866722127	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	151	34	8	2	22	37	34	37	34	left	right	2	344.40349999977116	True	False	loss	32	385.5683844089508	3406.7974937	1790031772203.7354	385.87265157699585	3407.1016472	1790031772508.0024	386.2170550769956	3407.4460507	1790031772852.406	3407.7005845	387.04961347579956	3408.2785352	1790031773684.9644	3408.2785352	573.0301132116124	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	152	34	8	3	22	37	34	34	37	right	left	1	365.1382000002741	False	False	loss	32	388.05188155174255	3409.2806953	1790031774687.2324	388.3559560775757	3409.5848806	1790031774991.3071	388.72109427757596	3409.9500188	1790031775356.4453	3410.2034009	389.6403090953827	3410.8696315	1790031776275.6602	3410.8696315	662.0586277311086	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	153	34	8	4	22	37	34	34	37	right	left	1	326.8644999998287	False	False	loss	32	390.6423144340515	3411.8711812	1790031777277.6653	390.9462583065033	3412.1752144	1790031777581.6091	391.2731228065031	3412.5020789	1790031777908.4736	3412.7591875	392.1416184902191	3413.3706093	1790031778776.9695	3413.3706093	607.4492141406004	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	154	34	8	5	22	37	34	34	37	right	left	2	529.0649999997186	True	True	win	31	393.1439082622528	3414.3727408	1790031779779.2593	393.4480445384979	3414.6769701	1790031780083.3955	393.97710953849764	3415.2060350999996	1790031780612.4604	3415.4606644	394.79805040359497	3416.0269359	1790031781433.4014	3416.0269359	562.3989964023468	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	155	34	8	6	22	37	34	34	37	right	left	2	369.3699000000379	True	True	win	31	395.79970622062683	3417.0285692	1790031782435.0571	396.10391569137573	3417.3327821	1790031782739.2666	396.47328559137577	3417.702152	1790031783108.6365	3417.9566845	397.35214710235596	3418.5810365	1790031783987.498	3418.5810365	620.0336335215234	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	156	34	8	7	22	37	34	34	37	right	left	2	319.1506000002846	True	True	win	31	398.3538897037506	3419.5827401	1790031784989.2407	398.6578278541565	3419.886887	1790031785293.1787	398.9769784541568	3420.2060376000004	1790031785612.3293	3420.46013	399.8345820903778	3421.063525	1790031786469.933	3421.063525	599.4437898519241	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	157	34	8	8	22	37	34	37	34	left	right	2	380.3219999999783	True	True	win	31	400.83657336235046	3422.0656589	1790031787471.9243	401.1409378051758	3422.3698269	1790031787776.2888	401.52125980517576	3422.7501489	1790031788156.6108	3423.004174	402.4165852069855	3423.6455062	1790031789051.936	3423.6455062	636.0133308526418	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	158	34	8	9	22	37	34	34	37	right	left	2	374.4793999999274	True	True	win	31	403.41746282577515	3424.6470821	1790031790052.8137	403.72285628318787	3424.9516378	1790031790358.2073	404.0973356831878	3425.3261171999998	1790031790732.6868	3425.580557	405.0461585521698	3426.2751527	1790031791681.5095	3426.2751527	690.2002986922087	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	159	34	8	10	22	37	34	34	37	right	left	2	360.1072000001295	True	True	win	31	406.0486602783203	3427.277482	1790031792684.0112	406.35317754745483	3427.5819911	1790031792988.5286	406.71328474745496	3427.9420983	1790031793348.6357	3428.196189	407.59471440315247	3428.8236326	1790031794230.0654	3428.8236326	623.6928775195757	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	160	34	8	11	22	37	34	37	34	left	right	2	372.2499999998945	True	False	loss	32	408.5964629650116	3429.8252556	1790031795231.814	408.9010651111603	3430.129862	1790031795536.416	409.2733151111602	3430.5021119999997	1790031795908.666	3430.7582835	410.0733802318573	3431.3022659	1790031796708.7312	3431.3022659	539.3899122525016	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	161	34	8	12	22	37	34	34	37	right	left	2	380.4210000002968	True	False	loss	32	411.0752646923065	3432.3045882	1790031797710.6157	411.3805389404297	3432.6095582	1790031798015.89	411.76095994043	3432.9899792	1790031798396.3108	3433.242788	412.61202597618103	3433.840914	1790031799247.377	3433.840914	593.1615591374475	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	162	34	8	13	22	37	34	37	34	left	right	1	450.4240999999638	False	True	win	31	413.6139187812805	3434.8432804	1790031800249.2698	413.91868710517883	3435.1476266	1790031800554.038	414.3691112051788	3435.5980507	1790031801004.4622	3435.8510577	415.1982910633087	3436.4277145	1790031801833.642	3436.4277145	572.1351883145871	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	163	34	8	14	22	37	34	37	34	left	right	1	384.7264000000905	False	False	loss	32	416.2004749774933	3437.4292619	1790031802835.826	416.5044643878937	3437.7332895	1790031803139.8154	416.88919078789377	3438.1180159	1790031803524.5417	3438.3720742	417.7706263065338	3438.999445	1790031804405.9773	3438.999445	623.7575018498796	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	164	34	8	15	22	37	34	34	37	right	left	1	356.4322000001994	False	True	win	31	418.7719066143036	3440.0012991	1790031805407.2576	419.07677817344666	3440.3057191	1790031805712.1292	419.43321037344685	3440.6621513	1790031806068.5613	3440.9143442	420.21040296554565	3441.4398144	1790031806845.754	3441.4398144	521.8019226265028	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	165	34	8	16	22	37	34	34	37	right	left	1	404.2057999999997	False	False	loss	32	421.2126114368439	3442.4413132	1790031807847.9624	421.5170314311981	3442.7458986	1790031808152.3823	421.9212372311981	3443.1501044	1790031808556.5881	3443.4046185	422.77974152565	3444.0086108	1790031809415.0925	3444.0086108	600.7357415914803	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	166	34	8	17	22	37	34	37	34	left	right	2	354.12440000027345	True	False	loss	32	423.78130316734314	3445.0108525	1790031810416.654	424.0869975090027	3445.3158931	1790031810722.3484	424.44112190900296	3445.6700175	1790031811076.473	3445.9242659	425.352578163147	3446.5813888	1790031811987.9292	3446.5813888	653.508518598591	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	167	34	8	18	22	37	34	34	37	right	left	1	365.6604999996489	False	False	loss	32	426.35527086257935	3447.5841075	1790031812990.6218	426.65953850746155	3447.8885143	1790031813294.8894	427.0251990074612	3448.2541748	1790031813660.5498	3448.5074485	427.8117141723633	3449.0405831	1790031814447.0652	3449.0405831	529.1474429975385	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	168	34	8	19	22	37	34	34	37	right	left	1	419.7668000001613	False	False	loss	32	428.8128504753113	3450.0423923	1790031815448.2014	429.1170241832733	3450.3463048	1790031815752.3752	429.5367909832735	3450.7660716	1790031816172.142	3451.0198795	430.33915972709656	3451.5680911	1790031816974.5107	3451.5680911	544.1651892690129	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	169	34	8	20	22	37	34	37	34	left	right	2	540.2807999998913	True	True	win	31	431.3406879901886	3452.5694728	1790031817976.0388	431.64514923095703	3452.8738724	1790031818280.5002	432.1854300309569	3453.4141532	1790031818820.781	3453.6677478	433.071444272995	3454.3007682	1790031819706.7952	3454.3007682	628.1027142821947	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	170	34	8	21	22	37	34	37	34	left	right	2	391.7197999999189	True	False	loss	32	434.0731496810913	3455.3021016	1790031820708.5007	434.3774607181549	3455.6063625	1790031821012.8118	434.7691805181548	3455.9980823	1790031821404.5315	3456.254521	435.7178862094879	3456.946752	1790031822353.237	3456.946752	688.2196714400069	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	171	37	9	0	23	37	34	34	37	right	left	2	433.13539999962813	False	False	loss	32	436.71992015838623	3457.9488746	1790031823355.271	437.0240943431854	3458.2529894	1790031823659.4453	437.45722974318505	3458.6861247999996	1790031824092.5808	3458.9416839	438.41303300857544	3459.6420792	1790031825048.384	3459.6420792	696.9854603851009	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	172	37	9	1	23	37	34	37	34	left	right	2	418.5488000002806	False	False	loss	32	439.4145781993866	3460.6434551	1790031826049.9292	439.71874165534973	3460.9475249	1790031826354.0925	440.13729045535	3461.3660737000005	1790031826772.6414	3461.6208679	441.0866918563843	3462.3153991	1790031827722.0427	3462.3153991	690.6600844021566	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	173	37	9	2	23	37	34	37	34	left	right	1	352.2928000002139	True	True	win	31	442.0875861644745	3463.3171582	1790031828722.937	442.39294934272766	3463.6218082	1790031829028.3003	442.7452421427279	3463.9741010000002	1790031829380.593	3464.2295362	443.5361738204956	3464.7650511	1790031830171.5247	3464.7650511	531.7336562614479	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	174	37	9	3	23	37	34	37	34	left	right	1	335.18820000017513	True	True	win	31	444.5379424095154	3465.7667356	1790031831173.2935	444.84215569496155	3466.0709422	1790031831477.5066	445.1773438949617	3466.4061304	1790031831812.6948	3466.6595498	445.9586372375488	3467.1875245	1790031832593.9883	3467.1875245	524.4688643555637	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	175	37	9	4	23	37	34	34	37	right	left	1	416.7317000001276	True	False	loss	32	446.9601845741272	3468.1891231	1790031833595.5354	447.26453852653503	3468.4932462	1790031833899.8894	447.68127022653516	3468.9099779000003	1790031834316.621	3469.1667242	448.62207412719727	3469.8509598	1790031835257.425	3469.8509598	680.3763829813854	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	176	37	9	5	23	37	34	37	34	left	right	2	384.7442000001138	False	False	loss	32	449.62404799461365	3470.8528633	1790031836259.399	449.9284636974335	3471.157339	1790031836563.8147	450.3132078974336	3471.5420832	1790031836948.5588	3471.7956477	451.147390127182	3472.3766417	1790031837782.741	3472.3766417	576.7485801375673	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	177	37	9	6	23	37	34	37	34	left	right	1	315.949300000284	True	True	win	31	452.14919924736023	3473.3779606	1790031838784.5503	452.453387260437	3473.6821433	1790031839088.7383	452.7693365604373	3473.9980926000003	1790031839404.6875	3474.2502287	453.7125747203827	3474.9415377	1790031840347.9258	3474.9415377	687.0390710934738	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	178	37	9	7	23	37	34	34	37	right	left	1	485.7121999998526	True	True	win	31	454.71538615226746	3475.9442828	1790031841350.737	455.0189096927643	3476.2483355	1790031841654.2607	455.50462189276413	3476.7340477	1790031842139.973	3476.9879077	456.42261838912964	3477.652105	1790031843057.9692	3477.652105	660.1258095828925	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	179	37	9	8	23	37	34	34	37	right	left	1	384.4965000002958	True	True	win	31	457.4243597984314	3478.6530622	1790031844059.7107	457.72900795936584	3478.9576973	1790031844364.359	458.11350445936614	3479.3421938	1790031844748.8555	3479.5969717	458.8873553276062	3480.1162129	1790031845522.7063	3480.1162129	515.9241561226496	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	180	37	9	9	23	37	34	37	34	left	right	1	496.11060000006546	True	True	win	31	459.8879044055939	3481.1174634	1790031846523.2554	460.19303846359253	3481.4218906	1790031846828.3894	460.6891490635926	3481.9180012	1790031847324.5	3482.1706312	461.49597358703613	3482.7248306	1790031848131.3245	3482.7248306	550.7269483466524	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	181	37	9	10	23	37	34	37	34	left	right	1	383.2319000002826	True	True	win	31	462.4977114200592	3483.7266195	1790031849133.0623	462.8018367290497	3484.0306916	1790031849437.1877	463.18506862904997	3484.4139235000002	1790031849820.4197	3484.6687946	464.03023624420166	3485.259049	1790031850665.5872	3485.259049	586.2653940473638	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	182	37	9	11	23	37	34	34	37	right	left	1	496.00539999983084	True	False	loss	32	465.0329370498657	3486.2617465	1790031851668.288	465.3371262550354	3486.5659462	1790031851972.4773	465.83313165503523	3487.0619515999997	1790031852468.4827	3487.3150408	466.6494925022125	3487.8783544	1790031853284.8435	3487.8783544	559.0016615144939	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	183	37	9	12	23	37	34	37	34	left	right	1	381.68839999980264	True	True	win	31	467.65090775489807	3488.8796371	1790031854286.2588	467.95544600486755	3489.184282	1790031854590.7969	468.33713440486736	3489.5659704	1790031854972.4854	3489.8235425	469.1949944496155	3490.4238649	1790031855830.3455	3490.4238649	596.9264812831698	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
sub-1	ses-1	run-10085	0	184	37	9	13	23	37	34	37	34	left	right	1	355.5790000000343	True	True	win	31	470.19659757614136	3491.425698	1790031856831.9485	470.5011696815491	3491.7303859	1790031857136.5205	470.8567486815491	3492.0859649	1790031857492.0996	3492.3387032	471.69857954978943	3492.9274007	1790031858333.9304	3492.9274007	584.6201296906701	300.0	0.0	3021.2484638	1790031386635.3508	600.622141122818	3621.85117	1790031987257.4922
